Step,price,liquidity,iteration,scenario,region,coin
1,1.0057570333266008,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
2,1.0363517295503453,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
3,1.0327912785748135,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
4,0.9944501663174441,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
5,1.0405653000057025,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
6,1.032242847401505,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
7,1.0239791163214051,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
8,1.0323543431533326,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
9,1.0398022026790055,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
10,1.068994868156059,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
11,1.0494533183826429,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
12,1.0760334664286184,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
13,1.084988000026331,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
14,1.103716619193671,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
15,1.1051281407924793,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
16,1.0937120656967063,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
17,1.0870762019001146,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
18,1.053458876193273,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
19,1.0508514533345714,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
20,1.070934441407409,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
21,1.0517409932460726,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
22,1.042690500014921,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
23,1.0738375680183037,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
24,1.0722840101632298,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
25,1.0745445817215584,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
26,1.0906170226984657,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
27,0.9892157113180293,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
28,0.9840392124387934,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
29,0.9665762111002489,2989617556526.1885,387,S2_panic_selling_defi,indonesia,USDC
30,0.9672352743873157,2989441143936.1406,387,S2_panic_selling_defi,indonesia,USDC
31,0.9459399583994,2989305774137.4766,387,S2_panic_selling_defi,indonesia,USDC
32,0.9477199410244097,2987913467454.0537,387,S2_panic_selling_defi,indonesia,USDC
33,0.9090126410080926,2986602975082.0137,387,S2_panic_selling_defi,indonesia,USDC
34,0.9214900010386857,2983020098609.057,387,S2_panic_selling_defi,indonesia,USDC
35,0.9268775173473024,2980475705501.4976,387,S2_panic_selling_defi,indonesia,USDC
36,0.9495986371542855,2978331158816.041,387,S2_panic_selling_defi,indonesia,USDC
37,0.9750163217186749,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
38,0.9866560008126978,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
39,1.0180835384419076,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
40,1.0309716379911198,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
41,1.0565343092723143,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
42,1.0276789638826005,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
43,1.0400937660199192,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
44,1.0447374045350146,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
45,1.0282816301284408,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
46,1.0268174875613338,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
47,1.021362687423678,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
48,1.0210088906293049,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
49,1.0271956527784252,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
50,1.0092737433348085,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
51,0.9954490608510725,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
52,0.995290579901589,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
53,0.9802856608064578,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
54,0.9947693138107353,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
55,0.9787864578059238,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
56,0.9959979300741146,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
57,1.0244553935421403,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
58,1.0284822816060564,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
59,1.0322628081684289,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
60,1.0425593294869702,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
61,1.059009946629407,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
62,1.0289784314078583,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
63,1.0082015410336258,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
64,1.000823800686141,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
65,0.9767394410823946,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
66,0.9975292634296846,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
67,1.0257469798608523,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
68,1.0232402273726626,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
69,1.0426349320527866,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
70,1.0129509086458603,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
71,0.991366853426046,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
72,1.0161235488859655,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
73,1.0012719811282869,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
74,1.0025328197470516,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
75,0.8495032383314036,2977333132265.9243,387,S2_panic_selling_defi,indonesia,USDC
76,0.8654575243198546,2971405738082.635,387,S2_panic_selling_defi,indonesia,USDC
77,0.8611773880768024,2966981646666.3643,387,S2_panic_selling_defi,indonesia,USDC
78,0.8485066268785282,2962946827931.5874,387,S2_panic_selling_defi,indonesia,USDC
79,0.8640323208681682,2958853415206.135,387,S2_panic_selling_defi,indonesia,USDC
80,0.8746040184859216,2955728116081.06,387,S2_panic_selling_defi,indonesia,USDC
81,0.8996146439365306,2953160237259.8037,387,S2_panic_selling_defi,indonesia,USDC
82,0.9004121396230459,2951573749685.8687,387,S2_panic_selling_defi,indonesia,USDC
83,0.9052125362595921,2950073963046.599,387,S2_panic_selling_defi,indonesia,USDC
84,0.9059228780717204,2948774346307.1826,387,S2_panic_selling_defi,indonesia,USDC
85,0.9373084180881369,2947540232993.5474,387,S2_panic_selling_defi,indonesia,USDC
86,0.9286749797274416,2946974488146.764,387,S2_panic_selling_defi,indonesia,USDC
87,0.9539335095198305,2946298842398.203,387,S2_panic_selling_defi,indonesia,USDC
88,0.9840011964369272,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
89,1.008899443117283,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
90,1.014816179321793,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
91,1.0067439456795597,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
92,1.0041317000207441,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
93,0.9712060697165901,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
94,0.9821950008398419,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
95,0.9746301924455137,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
96,0.9337067644420848,2946062154454.06,387,S2_panic_selling_defi,indonesia,USDC
97,0.9464650736864084,2945446868200.1924,387,S2_panic_selling_defi,indonesia,USDC
98,0.9438045368882715,2945077569773.8843,387,S2_panic_selling_defi,indonesia,USDC
99,0.9248823745367944,2944704844952.721,387,S2_panic_selling_defi,indonesia,USDC
100,0.9414845825349902,2944003089665.6245,387,S2_panic_selling_defi,indonesia,USDC
101,0.9635051955038976,2943580193291.472,387,S2_panic_selling_defi,indonesia,USDC
102,0.9802346920838655,2943495399876.461,387,S2_panic_selling_defi,indonesia,USDC
103,0.9603010124018172,2943495399876.461,387,S2_panic_selling_defi,indonesia,USDC
104,0.9578206461696354,2943375423458.7007,387,S2_panic_selling_defi,indonesia,USDC
105,0.9838832655865503,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
106,0.9992882134953258,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
107,0.9762677093432282,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
108,0.9941462791580269,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
109,0.9855170664833838,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
110,1.001641170535976,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
111,0.9991161933029411,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
112,0.9944362253361689,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
113,0.9997430368501717,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
114,0.9876707571762906,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
115,0.9902181200430905,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
116,0.9982175044513821,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
117,0.9828502462169011,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
118,1.0230451883832865,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
119,1.006221484206769,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
120,1.0154277723015497,2943212559394.9365,387,S2_panic_selling_defi,indonesia,USDC
121,1.0122275875473723,2869632245410.0635,387,S2_panic_selling_defi,indonesia,USDC
122,0.9876046692943646,2797891439274.8115,387,S2_panic_selling_defi,indonesia,USDC
123,0.9691715492461517,2727944153292.9414,387,S2_panic_selling_defi,indonesia,USDC
124,0.9709773635722524,2659745549460.618,387,S2_panic_selling_defi,indonesia,USDC
125,0.9442814254801946,2593251910724.1025,387,S2_panic_selling_defi,indonesia,USDC
126,0.9098111584784403,2528094643263.084,387,S2_panic_selling_defi,indonesia,USDC
127,0.8796126116997633,2464109861961.965,387,S2_panic_selling_defi,indonesia,USDC
128,0.893892423273578,2401400214506.5693,387,S2_panic_selling_defi,indonesia,USDC
129,0.8725904678418938,2340499007473.384,387,S2_panic_selling_defi,indonesia,USDC
130,0.861988970041443,2281031688363.7446,387,S2_panic_selling_defi,indonesia,USDC
131,0.8598142327054896,2222979368636.598,387,S2_panic_selling_defi,indonesia,USDC
132,0.8431559478788634,2166513558664.6301,387,S2_panic_selling_defi,indonesia,USDC
133,0.8414161269182336,2111415691267.1604,387,S2_panic_selling_defi,indonesia,USDC
134,0.8241878902989391,2057803621410.9539,387,S2_panic_selling_defi,indonesia,USDC
135,0.8200244788209985,2005576062215.4814,387,S2_panic_selling_defi,indonesia,USDC
136,0.8081128396799506,1954745326915.0474,387,S2_panic_selling_defi,indonesia,USDC
137,0.8010835897340189,1905238408749.313,387,S2_panic_selling_defi,indonesia,USDC
138,0.8033323887877798,1857045782540.7437,387,S2_panic_selling_defi,indonesia,USDC
139,0.7863298470016723,1810146610950.3975,387,S2_panic_selling_defi,indonesia,USDC
140,0.7639194151126297,1764466282731.2192,387,S2_panic_selling_defi,indonesia,USDC
141,0.7757414844306759,1719944925916.1567,387,S2_panic_selling_defi,indonesia,USDC
142,0.7923399269550562,1676634669252.558,387,S2_panic_selling_defi,indonesia,USDC
143,0.803915472219247,1634504194580.4924,387,S2_panic_selling_defi,indonesia,USDC
144,0.8115203723712024,1593465257166.3706,387,S2_panic_selling_defi,indonesia,USDC
145,0.8102454163933408,1553491934000.2793,387,S2_panic_selling_defi,indonesia,USDC
146,0.7758648273746859,1514536577300.3057,387,S2_panic_selling_defi,indonesia,USDC
147,0.8184810054792739,1476555643431.7617,387,S2_panic_selling_defi,indonesia,USDC
148,0.808578183717609,1439568061077.2234,387,S2_panic_selling_defi,indonesia,USDC
149,0.7857840398601957,1403511035894.189,387,S2_panic_selling_defi,indonesia,USDC
150,0.7760077533073104,1368362491057.918,387,S2_panic_selling_defi,indonesia,USDC
151,0.7710770535506823,1334098706013.729,387,S2_panic_selling_defi,indonesia,USDC
152,0.7918830296608269,1300700251512.904,387,S2_panic_selling_defi,indonesia,USDC
153,0.7821680777161414,1268151284582.129,387,S2_panic_selling_defi,indonesia,USDC
154,0.7908136889905157,1236419076653.5818,387,S2_panic_selling_defi,indonesia,USDC
155,0.8026548536565631,1205488009733.1543,387,S2_panic_selling_defi,indonesia,USDC
156,0.7874913833428488,1175334934983.7532,387,S2_panic_selling_defi,indonesia,USDC
157,0.799303197956649,1145936150728.261,387,S2_panic_selling_defi,indonesia,USDC
158,0.7947606014608141,1117276045405.7686,387,S2_panic_selling_defi,indonesia,USDC
159,0.8107997078747017,1089334824987.3394,387,S2_panic_selling_defi,indonesia,USDC
160,0.8126560940211618,1062094137792.4542,387,S2_panic_selling_defi,indonesia,USDC
161,0.7807620034349866,1035535594773.8832,387,S2_panic_selling_defi,indonesia,USDC
162,0.7873674584995668,1009641329483.4894,387,S2_panic_selling_defi,indonesia,USDC
163,0.7673544991101506,984395574032.4039,387,S2_panic_selling_defi,indonesia,USDC
164,0.7563023289386254,959781476380.0332,387,S2_panic_selling_defi,indonesia,USDC
165,0.7529908631612536,935783158515.144,387,S2_panic_selling_defi,indonesia,USDC
166,0.778255806252092,912385699912.6592,387,S2_panic_selling_defi,indonesia,USDC
167,0.7790463866147366,889573981511.8806,387,S2_panic_selling_defi,indonesia,USDC
168,0.7931789504170518,867333069254.8867,387,S2_panic_selling_defi,indonesia,USDC
169,0.7702035394484016,845648516265.267,387,S2_panic_selling_defi,indonesia,USDC
170,0.7472575189671581,824506142325.7651,387,S2_panic_selling_defi,indonesia,USDC
171,0.7529287570218794,803892480934.8334,387,S2_panic_selling_defi,indonesia,USDC
172,0.7546380065555961,783794407452.1909,387,S2_panic_selling_defi,indonesia,USDC
173,0.7667148626183021,764198958145.2124,387,S2_panic_selling_defi,indonesia,USDC
174,0.7781213641353101,745093565924.6221,387,S2_panic_selling_defi,indonesia,USDC
175,0.7943742056820107,726465910117.4934,387,S2_panic_selling_defi,indonesia,USDC
176,0.7975941624007298,708304026727.4414,387,S2_panic_selling_defi,indonesia,USDC
177,0.8010819486236993,690596234204.7428,387,S2_panic_selling_defi,indonesia,USDC
178,0.8291579798739962,673331162064.1316,387,S2_panic_selling_defi,indonesia,USDC
179,0.8437884041957678,656497768509.8208,387,S2_panic_selling_defi,indonesia,USDC
180,0.825003352605959,640085236587.2354,387,S2_panic_selling_defi,indonesia,USDC
181,0.8454917328161304,624083019713.3097,387,S2_panic_selling_defi,indonesia,USDC
182,0.8558761525648992,608480883971.9097,387,S2_panic_selling_defi,indonesia,USDC
183,0.8577808746323878,593268812299.4738,387,S2_panic_selling_defi,indonesia,USDC
184,0.8704361911059734,578437048672.5326,387,S2_panic_selling_defi,indonesia,USDC
185,0.8588912112094302,563976088356.3052,387,S2_panic_selling_defi,indonesia,USDC
186,0.8326613087973582,549876652551.5898,387,S2_panic_selling_defi,indonesia,USDC
187,0.8297023129159957,536129697429.5251,387,S2_panic_selling_defi,indonesia,USDC
188,0.7973045447760727,522726420854.24695,387,S2_panic_selling_defi,indonesia,USDC
