Step,price,liquidity,iteration,scenario,region,coin
1,1.0330048277781794,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0566525025614122,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0519532323699385,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.059836176976892,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0578266957425564,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0593838010199208,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0597952255372793,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.0599650724631733,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0279214868098494,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0327249049983274,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.05884848681311,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.058856851212186,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0794182338917686,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.1021800883751443,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0907993533416016,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0570270490338112,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0079785028918846,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9967282929327114,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0154505953822495,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0219834211217065,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0522934214681525,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0385565013992504,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0402293142146075,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0252696778422568,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0278937346019075,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0400287069119405,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0095001361307305,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9973249299435154,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9993253778614967,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.008177146278221,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.011325484061592,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.0059468833054452,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.007163592656517,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9923069454281698,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.0007178504797285,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.0171227128455023,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.0089514772718013,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.0301351416585638,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.0199496505402492,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9939233663408016,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9809805968419848,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.9670983778429226,2989208966887.4385,977,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.955952814697127,2989058918530.7056,977,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9683658159574823,2988212159687.1597,977,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9889514516987806,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.9795658600697185,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
47,0.9914086342816306,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.9984815964919348,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.9899004742722167,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
50,0.9989056273075203,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.9973493446085543,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
52,0.9993690113118578,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
53,1.0306730026622577,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
54,1.0644125064142245,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
55,1.0415758331886802,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
56,1.0131833548192712,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
57,1.0402139790398208,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
58,1.043711125953267,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
59,1.0493360343102736,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
60,1.0556437046059715,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
61,1.0659124553589532,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
62,1.0538688086108878,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
63,1.054543689650855,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
64,1.0547633366041325,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.0388711283390903,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
66,1.0834366812215104,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
67,1.0930993406602334,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
68,1.0265661251626816,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
69,1.049508146394384,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
70,1.0572089027910752,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
71,1.0976028957941917,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
72,1.1128599449155039,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
73,1.146109803779927,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
74,1.1452743038444113,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
75,1.142293865111256,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
76,1.1197073259914636,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
77,1.0178568961906682,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
78,1.0305017200435787,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
79,1.028092557036053,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
80,1.0078522003629895,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
81,1.056486107524924,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
82,1.0573165662658717,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
83,1.0907618059790551,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
84,1.1119771559716376,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
85,1.068108656608158,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
86,1.0901230661343184,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
87,1.0655059715191089,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
88,1.0772628358071716,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
89,1.0927715934215874,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
90,1.0970407430807123,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
91,1.0530628207881478,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
92,1.042491707782645,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
93,1.0480454218360935,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
94,0.998565471606972,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
95,0.9950241944014265,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
96,0.9746765112391502,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
97,0.9784352444343382,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
98,0.9877908813518977,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
99,0.9812910858294976,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
100,0.9710452571439959,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
101,0.8232981242189946,2988156120844.838,977,S5_twin_shock_imf_bailout,indonesia,USDC
102,0.8233888732418841,2979777920408.043,977,S5_twin_shock_imf_bailout,indonesia,USDC
103,0.8334569006005615,2972288091159.2734,977,S5_twin_shock_imf_bailout,indonesia,USDC
104,0.8400402398421869,2966224011625.779,977,S5_twin_shock_imf_bailout,indonesia,USDC
105,0.8815272615700943,2961367217291.696,977,S5_twin_shock_imf_bailout,indonesia,USDC
106,0.8785605584369882,2958565465711.9478,977,S5_twin_shock_imf_bailout,indonesia,USDC
107,0.9011546645478706,2955859091306.2715,977,S5_twin_shock_imf_bailout,indonesia,USDC
108,0.9192464312333064,2954058746478.567,977,S5_twin_shock_imf_bailout,indonesia,USDC
109,0.9394411934337219,2952792412922.978,977,S5_twin_shock_imf_bailout,indonesia,USDC
110,0.9534698790310091,2952123059625.829,977,S5_twin_shock_imf_bailout,indonesia,USDC
111,0.9255198236784316,2951769472440.0356,977,S5_twin_shock_imf_bailout,indonesia,USDC
112,0.9453357871854302,2950764230435.387,977,S5_twin_shock_imf_bailout,indonesia,USDC
113,0.9292010531397108,2950236041661.0806,977,S5_twin_shock_imf_bailout,indonesia,USDC
114,0.9729411297481889,2949403175840.663,977,S5_twin_shock_imf_bailout,indonesia,USDC
115,0.9527688393076755,2949403175840.663,977,S5_twin_shock_imf_bailout,indonesia,USDC
116,0.9619540698077534,2949093608971.466,977,S5_twin_shock_imf_bailout,indonesia,USDC
117,0.939026040070243,2948928670371.357,977,S5_twin_shock_imf_bailout,indonesia,USDC
118,0.9501968218223004,2948340294755.4917,977,S5_twin_shock_imf_bailout,indonesia,USDC
119,0.9911217715362759,2947949716307.505,977,S5_twin_shock_imf_bailout,indonesia,USDC
120,0.977810959395967,2947949716307.505,977,S5_twin_shock_imf_bailout,indonesia,USDC
121,600000.9608126901,2874290973399.8174,977,S5_twin_shock_imf_bailout,indonesia,USDC
122,480001.95,2802465699064.822,977,S5_twin_shock_imf_bailout,indonesia,USDC
123,384001.95,2732429656588.201,977,S5_twin_shock_imf_bailout,indonesia,USDC
124,307201.95,2664139395173.496,977,S5_twin_shock_imf_bailout,indonesia,USDC
125,245761.95,2597552294294.1587,977,S5_twin_shock_imf_bailout,indonesia,USDC
126,196609.95,2532626594136.8047,977,S5_twin_shock_imf_bailout,indonesia,USDC
