Step,price,liquidity,iteration,scenario,region,coin
1,1.0044634524027567,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0526639682325483,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0580927786200927,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.057249193562973,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.05894154586949,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0555832806182728,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0620608951452748,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.048050033379773,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.065099971584432,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0486538617751522,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0013394724798763,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9821044439702254,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0113208823219568,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9851690780337581,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.015099010700363,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.999663415833974,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9887400751968469,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9859758454957549,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9878018961968387,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0048938110453063,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9989465275192408,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0072394166763725,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0449150710532784,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0392674521174856,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0196444595955347,2989088189649.0264,873,S5_twin_shock_imf_bailout,indonesia,USDC
