Step,price,liquidity,iteration,scenario,region,coin
1,1.0287443514819614,2989640659769.12,309,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0081756487554165,2989640659769.12,309,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9406903498391014,2989640659769.12,309,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.983576769076975,2987842977710.24,309,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9810138404606074,2987842977710.24,309,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9759434847596582,2987842977710.24,309,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9659794956464786,2987842977710.24,309,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9515684869963537,2987628010920.196,309,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9367793789828005,2986564058824.631,309,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9077759515197168,2984647706303.868,309,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.914735642319035,2981143216872.897,309,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9115538352770263,2978274431945.0576,309,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.914430114871495,2975344063429.9087,309,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9531606882321373,2972725782098.5566,309,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9576426448109302,2971989230878.172,309,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9484021937470948,2971460075283.1616,309,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9674710535582342,2970528933392.5615,309,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9730764042644036,2970422331068.7573,309,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.947351567067538,2970422331068.7573,309,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9594359006213637,2969483355267.782,309,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9548943319421211,2969049435479.369,309,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9751408190230039,2968447160754.0312,309,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9390145849419321,2968447160754.0312,309,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9544427590487555,2967238731862.606,309,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9588278990513959,2966647375274.8433,309,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9492737048610135,2966221145623.909,309,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9793827303965496,2965478949495.214,309,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9736436184636128,2965478949495.214,309,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9607275687258703,2965478949495.214,309,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.9616131426248918,2965146621431.729,309,S5_twin_shock_imf_bailout,indonesia,USDC
31,0.9929726407631114,2964869908331.908,309,S5_twin_shock_imf_bailout,indonesia,USDC
32,0.9778937015847264,2964869908331.908,309,S5_twin_shock_imf_bailout,indonesia,USDC
33,0.9772029105696995,2964869908331.908,309,S5_twin_shock_imf_bailout,indonesia,USDC
34,0.9631869665512659,2964869908331.908,309,S5_twin_shock_imf_bailout,indonesia,USDC
35,0.941616843725373,2964622467044.4526,309,S5_twin_shock_imf_bailout,indonesia,USDC
36,0.9249085150868311,2963598864876.7573,309,S5_twin_shock_imf_bailout,indonesia,USDC
37,0.9049477451303207,2962020281481.614,309,S5_twin_shock_imf_bailout,indonesia,USDC
38,0.90435605327761,2959924554766.715,309,S5_twin_shock_imf_bailout,indonesia,USDC
39,0.915894486687413,2957875117251.4897,309,S5_twin_shock_imf_bailout,indonesia,USDC
40,0.9153223779463998,2956321605956.0996,309,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9080036715988894,2954881266938.4463,309,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.8743234189819725,2953336212680.0176,309,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.8778023618059809,2950998986403.887,309,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9012862809979976,2948968896433.2666,309,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.8870503142015954,2947643683627.3647,309,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.8853884565433077,2946128832209.4365,309,S5_twin_shock_imf_bailout,indonesia,USDC
47,0.8936739785083503,2944763146382.5854,309,S5_twin_shock_imf_bailout,indonesia,USDC
48,0.8899707498657481,2943595072846.1133,309,S5_twin_shock_imf_bailout,indonesia,USDC
49,0.8903263220385504,2942443772624.8604,309,S5_twin_shock_imf_bailout,indonesia,USDC
