Step,price,liquidity,iteration,scenario,region,coin
1,1.014456859819912,2989606838291.955,639,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9934256412625185,2989606838291.955,639,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9943948722282112,2989606838291.955,639,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.987124913366272,2989606838291.955,639,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9866680259357287,2989606838291.955,639,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9462355879277783,2989606838291.955,639,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9436085672420544,2988136874658.622,639,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9677421527535479,2986573527042.8984,639,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0020457685660988,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.008342223115842,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.028206660593945,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.03301989623702,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0269918135606262,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0060274739698596,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.025147716744692,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0522403825285558,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0534305160590134,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.083210634243685,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0942469755518591,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0938117138304093,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.1055667870884616,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0854177676665748,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0577847132975677,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0181924220609309,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0069448140569248,2986440926959.0474,639,S5_twin_shock_imf_bailout,indonesia,USDC
