Step,price,liquidity,iteration,scenario,region,coin
1,0.999949133009778,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.999492159429943,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0216546310516976,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.016652501926817,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9912594584024532,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0112589067216833,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0102254873532033,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9973324548227274,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9761687276218546,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9943062425610584,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0110507672861149,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.017480044031869,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0078642531783233,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.028277947765319,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.028503066156225,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9146348875924475,2989679082782.5254,391,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.888715619215623,2986320440607.1157,391,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.8831748930550769,2981573989372.5195,391,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9044965514048773,2976928854512.1353,391,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9013566943219519,2973783272868.6914,391,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.916486912901938,2970685005568.4497,391,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9297879276785568,2968441625821.3574,391,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9279846161311862,2966865876083.283,391,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.8955121915951286,2965286891362.224,391,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.8978931925444578,2962575353166.786,391,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.881834097879359,2960173389792.9404,391,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.8991631137712353,2957450658475.1294,391,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.8991968453375325,2955442757921.767,391,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9195263603118604,2953621110896.125,391,S5_twin_shock_imf_bailout,indonesia,USDC
