Step,price,liquidity,iteration,scenario,region,coin
1,1.0122335792550579,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0374877756521286,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0396601447446294,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0144432444150147,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.992640467015961,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.008254323704006,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0055320575405977,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9829248243175541,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.960898075211355,2989149558943.335,11,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9599053996514828,2988617964194.6387,11,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9620081541935179,2988031635223.089,11,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9620091730267094,2987546504837.116,11,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9634487392580537,2987065432785.152,11,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9543476276574021,2986694680020.256,11,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9563965832297612,2985804781173.004,11,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9633227635012195,2985035044159.467,11,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9598136278132525,2984660846791.225,11,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9552780159632382,2984101199656.455,11,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9608110026304735,2983293371489.6978,11,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.996165429114839,2982803564182.788,11,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.98413442902858,2982803564182.788,11,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9723194417278709,2982803564182.788,11,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9848769654326303,2982803564182.788,11,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9766958443207434,2982803564182.788,11,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9644080630964579,2982803564182.788,11,S5_twin_shock_imf_bailout,indonesia,USDC
