Step,price,liquidity,iteration,scenario,region,coin
1,0.9924501853186575,2989319171298.609,417,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9751627959531005,2989319171298.609,417,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.957395042191322,2989319171298.609,417,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9503963228087365,2988572425164.419,417,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.942455473943415,2987374918297.082,417,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.9401949154475485,2985726343002.3047,417,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9309590544941411,2983993125969.322,417,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9274052033175167,2981792586912.7354,417,S5_twin_shock_imf_bailout,indonesia,USDC
9,0.9228965168762071,2979525909815.048,417,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9116878324958433,2977107610222.926,417,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.8980809887659198,2974234777794.7637,417,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.9147849913790838,2970980639229.284,417,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9181336254169085,2968629817997.5615,417,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9068964067551113,2966547406624.5356,417,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9175856124898072,2964169325013.459,417,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.941574745972248,2962324102899.6006,417,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9616727113471649,2961396730976.419,417,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0013830987488268,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0200097633361618,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0312067876524833,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0611645988502827,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0736715377278312,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0814420929342035,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0623003320374698,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.000844933154577,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0345448955763477,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.073580433800239,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0550123210368914,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.0954399921413565,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0907899735413964,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.063028157828959,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.024576338768631,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.0053015883348975,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.0000420268125834,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.0335968461016358,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.0371206772714392,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.030887894311836,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.024177390621261,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.0386317895267139,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.0667678840217654,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.0475671411846141,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.0738616292521979,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.077860788911304,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
44,1.0866254030694245,2961130061837.305,417,S5_twin_shock_imf_bailout,indonesia,USDC
