Step,price,liquidity,iteration,scenario,region,coin
1,1.0145857958868458,2990263104459.196,745,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9893455650249803,2990263104459.196,745,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9776270166963025,2990263104459.196,745,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9468301017248325,2990263104459.196,745,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9607140790393905,2988829914875.1646,745,S5_twin_shock_imf_bailout,indonesia,USDC
6,0.992426313308681,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
7,0.9856787845801476,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9967256583002673,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0214528955674655,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0407076433298401,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0503327325001897,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0660524806239258,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0791501327188686,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0463650057932083,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0550096385900867,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0585775979866108,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0459083931112285,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0752804580609328,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0877691200705375,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0967326529416583,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0838260634018755,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0732222370914073,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0905970649199177,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0440727142528907,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.051232735387363,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0768379476831753,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0486145508452394,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.033537875637938,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.0367454432659868,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0694470840300878,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.1123863478168818,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.0874213551335528,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.1033414838414297,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.1031665696409179,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.108135061972688,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.1063123621572502,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.0859325733056722,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.0646878300805753,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.0418365810255628,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.0272836728872943,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.0675880429311833,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.0412750388262646,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.0497480605603013,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
44,1.0384777292425393,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9967781340469304,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
46,1.0025679039625284,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.0168131869716748,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
48,1.017071394012062,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
49,1.0115476079476193,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
50,1.0079841220356631,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.9843750200893198,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
52,1.0095425380019298,2988269248099.4556,745,S5_twin_shock_imf_bailout,indonesia,USDC
