Step,price,liquidity,iteration,scenario,region,coin
1,1.0214527876187764,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0436591919347864,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.053775572390021,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.034724430299997,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0446911711624463,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0512440131737635,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0356543277523396,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
8,0.9993123170310015,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0100274269034772,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9958719965111305,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0134084803802414,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.979937730335254,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9719723116590392,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.9438417836498958,2989653427107.7686,272,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9468192572608806,2988051882996.168,272,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9472987635152572,2986671916941.906,272,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9525266629211648,2985353006175.0913,272,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9593947145858692,2984391700771.4893,272,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9377034556021491,2983817356686.952,272,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9534593936554031,2982051309951.4097,272,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9683868749316585,2981171744272.502,272,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9848185501450406,2981086068510.7524,272,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9734553031007169,2981086068510.7524,272,S5_twin_shock_imf_bailout,indonesia,USDC
