Step,price,liquidity,iteration,scenario,region,coin
1,1.0139368535336464,2989575960600.7656,815,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9792702225997192,2989575960600.7656,815,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9683140836817813,2989575960600.7656,815,S5_twin_shock_imf_bailout,indonesia,USDC
4,0.9696807778116666,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
5,0.9776043577732397,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0051039258442498,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.011744420124153,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.0248502063167702,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0310637513940788,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0169963390913217,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9817699360560878,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.975012717266406,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.9927766999176062,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0147110635489345,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.022181252462569,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0228616291073571,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9937980652173471,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0213273901205269,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0402752436929534,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0601350589511311,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0983830522664917,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0850854038055744,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0810791562373052,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.104336247248342,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.1231505935635537,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.098950192518347,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0598645089930927,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0513510380205364,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.0892379796501521,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.1149299973908715,2989488010063.72,815,S5_twin_shock_imf_bailout,indonesia,USDC
