Step,price,liquidity,iteration,scenario,region,coin
1,0.9943059633617711,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
2,0.9890360141940062,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0142270203798438,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0192960378844698,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.029094777206601,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0267513444158445,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0197842432702142,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.017713183705977,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0482143089634897,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.0555187617539514,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0674586801342905,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0437987071015127,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.034945549434602,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0619271573053417,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.054220544170149,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0639681513737573,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0819759056988423,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0962924866963526,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.1309248348779883,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.1340234433678842,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0808216270349142,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0586395191517903,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.059491791230851,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.048299901884662,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0414029198672037,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0829187810395584,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.081120630508205,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0523450928002025,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.0451729402340477,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0387418743767642,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.0758691369671984,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.062643657388762,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.0643066686604878,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.085018299160459,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.0862968794785979,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.0980741826572904,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.1144912366749358,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.1281919768670046,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.1012458354206198,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.0544213403105267,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.0416053410234654,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.0455079770998492,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.066702225173775,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
44,1.0798207501124937,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
45,1.0757996196744426,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
46,1.0592114906177028,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.088890130683546,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
48,1.0702699720023392,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
49,1.0527662430686047,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
50,1.0325310155066234,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
51,1.0161675757493767,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
52,1.0068837633772962,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
53,1.0240259737602724,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
54,1.0523211992127426,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
55,1.0507051682759938,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
56,1.0752061342602914,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
57,1.0371599362846686,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
58,1.04696004698858,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
59,1.0269261605528759,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
60,1.0148569952431294,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
61,1.015724205072958,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
62,1.0297037029906038,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
63,1.038727603707212,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
64,1.0366811685555066,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.0091563362258096,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
66,1.0030272247940883,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
67,1.0058152932195916,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
68,0.9774051505392098,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
69,0.9588212591317434,2989926464095.161,782,S5_twin_shock_imf_bailout,indonesia,USDC
70,0.9748932178221181,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
71,0.9735387206520709,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
72,0.9889373400562811,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
73,1.0098869757204851,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
74,1.0537149028451518,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
75,1.0497981469336735,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
76,1.0365019167375522,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
77,1.0292185229886885,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
78,1.005388972804757,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
79,1.0333175810235777,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
80,1.0191550900738353,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
81,0.98884306741085,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
82,0.972060648055937,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
83,0.9437248547143762,2989362352518.367,782,S5_twin_shock_imf_bailout,indonesia,USDC
84,0.9546180447605784,2987752366329.192,782,S5_twin_shock_imf_bailout,indonesia,USDC
85,0.989793273816341,2986925561838.1807,782,S5_twin_shock_imf_bailout,indonesia,USDC
86,0.9877931408909986,2986925561838.1807,782,S5_twin_shock_imf_bailout,indonesia,USDC
87,0.9982780189478612,2986925561838.1807,782,S5_twin_shock_imf_bailout,indonesia,USDC
88,0.9950540680967799,2986925561838.1807,782,S5_twin_shock_imf_bailout,indonesia,USDC
89,0.9817300286003231,2986925561838.1807,782,S5_twin_shock_imf_bailout,indonesia,USDC
90,0.9908590036903957,2986925561838.1807,782,S5_twin_shock_imf_bailout,indonesia,USDC
91,0.9848647221817214,2986925561838.1807,782,S5_twin_shock_imf_bailout,indonesia,USDC
92,0.9595675008685899,2986925561838.1807,782,S5_twin_shock_imf_bailout,indonesia,USDC
93,0.8391047305439622,2986312527778.701,782,S5_twin_shock_imf_bailout,indonesia,USDC
94,0.8795225870158068,2979015228553.1562,782,S5_twin_shock_imf_bailout,indonesia,USDC
95,0.866328810575127,2974639270160.4043,782,S5_twin_shock_imf_bailout,indonesia,USDC
96,0.8688379601568311,2969860476565.242,782,S5_twin_shock_imf_bailout,indonesia,USDC
97,0.8740461149901264,2965695727946.0713,782,S5_twin_shock_imf_bailout,indonesia,USDC
98,0.8945378761360946,2962234742767.983,782,S5_twin_shock_imf_bailout,indonesia,USDC
99,0.9188771335592497,2959721287791.6553,782,S5_twin_shock_imf_bailout,indonesia,USDC
100,0.9104381333661773,2958275571588.26,782,S5_twin_shock_imf_bailout,indonesia,USDC
101,0.7745129694859141,2956534823382.3916,782,S5_twin_shock_imf_bailout,indonesia,USDC
102,0.798502009144001,2951172360347.4307,782,S5_twin_shock_imf_bailout,indonesia,USDC
103,0.8091297749451245,2947489908595.5312,782,S5_twin_shock_imf_bailout,indonesia,USDC
104,0.8156957185626577,2944577088730.0537,782,S5_twin_shock_imf_bailout,indonesia,USDC
105,0.8486211746422362,2942292454666.9814,782,S5_twin_shock_imf_bailout,indonesia,USDC
106,0.904733860682597,2940841555745.708,782,S5_twin_shock_imf_bailout,indonesia,USDC
107,0.9269976865629687,2940160737230.002,782,S5_twin_shock_imf_bailout,indonesia,USDC
108,0.9399143384201311,2939732785694.2036,782,S5_twin_shock_imf_bailout,indonesia,USDC
109,0.9251967557583938,2939459003522.116,782,S5_twin_shock_imf_bailout,indonesia,USDC
110,0.9281935932284033,2939018705901.303,782,S5_twin_shock_imf_bailout,indonesia,USDC
111,0.9155242420562989,2938637952164.698,782,S5_twin_shock_imf_bailout,indonesia,USDC
112,0.9265820652309377,2938148709983.868,782,S5_twin_shock_imf_bailout,indonesia,USDC
113,0.9134583966355978,2937811792540.5327,782,S5_twin_shock_imf_bailout,indonesia,USDC
114,0.9036114799301487,2937352154279.341,782,S5_twin_shock_imf_bailout,indonesia,USDC
115,0.8895619743409322,2936856195826.235,782,S5_twin_shock_imf_bailout,indonesia,USDC
116,0.8703195014745342,2936307826036.7856,782,S5_twin_shock_imf_bailout,indonesia,USDC
117,0.8668902552164577,2935666232488.5366,782,S5_twin_shock_imf_bailout,indonesia,USDC
118,0.8571294727307169,2935069256212.4233,782,S5_twin_shock_imf_bailout,indonesia,USDC
119,0.8710715136049182,2934508707772.382,782,S5_twin_shock_imf_bailout,indonesia,USDC
120,0.8910044784303164,2934051596329.7793,782,S5_twin_shock_imf_bailout,indonesia,USDC
121,600000.8768910218,2860420382758.557,782,S5_twin_shock_imf_bailout,indonesia,USDC
122,480001.95,2788941873189.5933,782,S5_twin_shock_imf_bailout,indonesia,USDC
123,384001.95,2719243926359.8535,782,S5_twin_shock_imf_bailout,indonesia,USDC
124,307201.95,2651283308200.857,782,S5_twin_shock_imf_bailout,indonesia,USDC
125,245761.95,2585017609495.8354,782,S5_twin_shock_imf_bailout,indonesia,USDC
126,196609.95,2520405276458.4395,782,S5_twin_shock_imf_bailout,indonesia,USDC
127,157288.35,2457405630306.979,782,S5_twin_shock_imf_bailout,indonesia,USDC
128,125831.06999999999,2395978878157.304,782,S5_twin_shock_imf_bailout,indonesia,USDC
129,100665.246,2336086117089.7715,782,S5_twin_shock_imf_bailout,indonesia,USDC
130,80532.5868,2277689332871.647,782,S5_twin_shock_imf_bailout,indonesia,USDC
