Step,price,liquidity,iteration,scenario,region,coin
1,1.00357423939727,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.0131028365666301,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
3,0.9921342226612981,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0221241525078628,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.022105873194046,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.00343355089317,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0451341869901756,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.050908549749664,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0282091199300545,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9995356970085143,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0274022558863238,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0396283490389346,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0289997178919266,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.0330855547645634,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.0556764162018073,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0753442451414938,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
17,1.0722661666975748,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
18,1.0565039809805994,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
19,1.0639205906282017,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
20,1.0982334874217825,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
21,1.0620832711062584,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
22,1.0551029815345034,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
23,1.0678680763487518,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0790518761515993,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0791855358687799,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0876285331733002,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0819486948474972,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.0719277499870887,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.0738024165689002,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0653862087487966,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.0571398197725854,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.0721172274066946,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.1044996233206987,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.1026658066946051,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.1458470250931885,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.1412988671556619,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.1145026759200556,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.1195226035406962,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.1077458268401308,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.0772121726284123,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
41,0.9769601737076624,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
42,0.9702387193357884,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
43,0.9573877412326832,2989098468617.747,926,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9917982819234794,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9756848821603807,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
46,0.9723595859691223,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.0107168628128274,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
48,1.034820318861278,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
49,1.0432856076450567,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
50,1.0112398039082364,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
51,1.0095150909119033,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
52,1.003187777995344,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
53,0.9840290828664331,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
54,0.9981015184389941,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
55,0.9709785734748136,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
56,0.9681500029130811,2988422746129.0083,926,S5_twin_shock_imf_bailout,indonesia,USDC
57,0.984697155688819,2988391520058.9814,926,S5_twin_shock_imf_bailout,indonesia,USDC
58,0.98696427283989,2988391520058.9814,926,S5_twin_shock_imf_bailout,indonesia,USDC
59,1.0009527300301055,2988391520058.9814,926,S5_twin_shock_imf_bailout,indonesia,USDC
60,1.0208804345260598,2988391520058.9814,926,S5_twin_shock_imf_bailout,indonesia,USDC
61,1.0315530245243485,2988391520058.9814,926,S5_twin_shock_imf_bailout,indonesia,USDC
62,1.0164185845657403,2988391520058.9814,926,S5_twin_shock_imf_bailout,indonesia,USDC
63,1.0313431029631204,2988391520058.9814,926,S5_twin_shock_imf_bailout,indonesia,USDC
