Step,price,liquidity,iteration,scenario,region,coin
1,0.9969505091075338,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.043440259398696,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0722861254084113,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.094214130502951,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0954509463456905,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0681857102088177,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0515618390266608,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.0230453299898776,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.0075675130528134,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
10,0.9930707075053693,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
11,0.9980645193422065,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
12,0.992936560797842,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
13,0.997193448243652,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
14,0.978380898480786,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
15,0.9547331272694611,2988843709501.3276,794,S5_twin_shock_imf_bailout,indonesia,USDC
16,0.9661573888407265,2987942486430.2266,794,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9313049096558417,2987740840997.889,794,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.9271944762111031,2985413592044.137,794,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9137912240626074,2982964095380.9253,794,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9235902346681145,2979855530165.1245,794,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9203688602005867,2977486823770.7656,794,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9572765967534895,2975047452448.3647,794,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9977068114756944,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
24,1.0275874034071002,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
25,1.0303710289229338,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
26,1.0279046053102263,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
27,1.0870824238763308,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
28,1.080640592564236,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
29,1.0988390429173984,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
30,1.0920207409728195,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.1031295691129537,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.0992724027791942,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.077533328832244,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.0625596411665537,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.0583164371542488,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.045773274538435,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.0559938070122563,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.0286610805092042,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.012921941380872,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.0450941320967242,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.0180727123961806,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.0525420694128185,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.016165660424726,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
44,1.006897591898437,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
45,1.037440722956293,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
46,1.0304581209445138,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.047857398741938,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
48,1.053277012431312,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
49,1.032324151100134,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
50,1.0020989242907217,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
51,0.9847150105987439,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
52,1.0242876884610816,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
53,1.0025060856296575,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
54,1.0032390219501568,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
55,1.0354216761641888,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
56,1.0375899898742595,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
57,1.0238813660350254,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
58,1.0181026414375864,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
59,1.0287408674129563,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
60,1.0251416507542317,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
61,1.0507456998480722,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
62,1.08414753312148,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
63,1.0944678910911347,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
64,1.085879736604547,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
65,1.094504453990264,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
66,1.0805402324275324,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
67,1.0819859097180906,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
68,1.0711428467160002,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
69,1.0181905074753126,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
70,1.0132234207339588,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
71,1.0273589921876154,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
72,1.063325879856818,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
73,1.0640741103899851,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
74,1.0885779157556748,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
75,1.0965248618282124,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
76,1.0761487666458545,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
77,1.0488030767140555,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
78,1.0549809988372425,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
79,1.0544973090734309,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
80,1.0571105751492265,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
81,1.056408378724447,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
82,1.0531062687960937,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
83,1.0644482103724668,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
84,1.0737112311554637,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
85,1.0599444117015104,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
86,1.003182151554332,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
87,0.9854801265226326,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
88,0.9808421567634307,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
89,0.9908532983317282,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
90,1.0152754926315306,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
91,1.0227420525312436,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
92,1.017180691767709,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
93,1.045814676661077,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
94,1.0311896465327695,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
95,1.0686885065379956,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
96,1.0640022482470752,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
97,1.0606258338327328,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
98,1.0868711677379805,2974467592807.758,794,S5_twin_shock_imf_bailout,indonesia,USDC
