Step,price,liquidity,iteration,scenario,region,coin
1,0.9956979177805555,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
2,1.027115114938291,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
3,1.0292996152886869,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
4,1.0386251061342866,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
5,1.0473332936103155,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
6,1.0946954223221816,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
7,1.0945319548436752,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
8,1.1201369342197882,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
9,1.1218335952000438,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
10,1.1001221434856407,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
11,1.0591362102385624,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
12,1.0336458412308123,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
13,1.0032713619846734,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
14,1.013393078901585,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
15,1.013692727518413,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
16,1.0060155148877248,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
17,0.9904099130376971,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
18,0.995761646540092,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
19,0.9723902998103593,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
20,0.9470713727345138,2989649176408.799,532,S5_twin_shock_imf_bailout,indonesia,USDC
21,0.9231890683648963,2988269514858.972,532,S5_twin_shock_imf_bailout,indonesia,USDC
22,0.9259412401464816,2985496747897.8906,532,S5_twin_shock_imf_bailout,indonesia,USDC
23,0.9242113513010657,2982986863663.114,532,S5_twin_shock_imf_bailout,indonesia,USDC
24,0.9505117114593673,2980469069205.2773,532,S5_twin_shock_imf_bailout,indonesia,USDC
25,0.9437865861704048,2979448045767.729,532,S5_twin_shock_imf_bailout,indonesia,USDC
26,0.9683729505799915,2978142303446.009,532,S5_twin_shock_imf_bailout,indonesia,USDC
27,0.9714516180161552,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
28,0.9728351382365968,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
29,0.9871989693397496,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
30,0.994283388303923,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
31,1.0143766574386144,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
32,1.0246286823521078,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
33,1.0589710571009623,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
34,1.0450376013800298,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
35,1.0272752416009256,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
36,1.04467031719503,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
37,1.0195059528939798,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
38,1.018670337941775,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
39,1.0344623584440822,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
40,1.0077440815193446,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
41,1.0167206702486877,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
42,1.0119582090476258,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
43,1.0111341504406843,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
44,0.9937115914720008,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
45,0.9922848786808209,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
46,1.016293033511066,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
47,1.0303124774501193,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
48,1.0568665323277735,2978083488156.9004,532,S5_twin_shock_imf_bailout,indonesia,USDC
